epoch,iteration,loss
63,39400,0.0021
63,39401,0.0085
63,39402,0.0023
63,39403,0.0020
63,39404,0.0012
63,39405,0.0038
63,39406,0.0034
63,39407,0.0022
63,39408,0.0035
63,39409,0.0013
63,39410,0.0013
63,39411,0.0194
63,39412,0.0034
63,39413,0.0110
63,39414,0.0036
63,39415,0.0034
63,39416,0.0030
63,39417,0.0024
63,39418,0.0050
63,39419,0.0015
63,39420,0.0020
63,39421,0.0028
63,39422,0.0020
63,39423,0.0017
63,39424,0.0024
63,39425,0.0017
63,39426,0.0064
63,39427,0.0019
63,39428,0.0044
63,39429,0.0026
63,39430,0.0020
63,39431,0.0011
63,39432,0.0024
63,39433,0.0040
63,39434,0.0024
63,39435,0.0019
63,39436,0.0027
63,39437,0.0034
63,39438,0.0026
63,39439,0.0046
63,39440,0.0014
63,39441,0.0019
63,39442,0.0039
63,39443,0.0015
63,39444,0.0021
63,39445,0.0012
63,39446,0.0021
63,39447,0.0031
63,39448,0.0029
63,39449,0.0020
63,39450,0.0041
63,39451,0.0042
63,39452,0.0119
63,39453,0.0064
63,39454,0.0032
63,39455,0.0015
63,39456,0.0015
63,39457,0.0027
63,39458,0.0016
63,39459,0.0022
63,39460,0.0019
63,39461,0.0012
63,39462,0.0025
63,39463,0.0054
63,39464,0.0074
63,39465,0.0018
63,39466,0.0037
63,39467,0.0024
63,39468,0.0073
63,39469,0.0022
63,39470,0.0012
63,39471,0.0012
63,39472,0.0037
63,39473,0.0029
63,39474,0.0061
63,39475,0.0036
63,39476,0.0019
63,39477,0.0014
63,39478,0.0033
63,39479,0.0021
63,39480,0.0038
63,39481,0.0027
63,39482,0.0027
63,39483,0.0042
63,39484,0.0019
63,39485,0.0084
63,39486,0.0025
63,39487,0.0023
63,39488,0.0026
63,39489,0.0032
63,39490,0.0047
63,39491,0.0022
63,39492,0.0012
63,39493,0.0156
63,39494,0.0015
63,39495,0.0024
63,39496,0.0045
63,39497,0.0055
63,39498,0.0073
63,39499,0.0017
63,39500,0.0018
63,39501,0.0030
63,39502,0.0016
63,39503,0.0015
63,39504,0.0021
63,39505,0.0008
63,39506,0.0016
63,39507,0.0017
63,39508,0.0015
63,39509,0.0019
63,39510,0.0019
63,39511,0.0159
63,39512,0.0032
63,39513,0.0058
63,39514,0.0035
63,39515,0.0033
63,39516,0.0028
63,39517,0.0035
63,39518,0.0015
63,39519,0.0035
63,39520,0.0020
63,39521,0.0045
63,39522,0.0045
63,39523,0.0035
63,39524,0.0024
63,39525,0.0020
63,39526,0.0017
63,39527,0.0031
63,39528,0.0025
63,39529,0.0022
63,39530,0.0029
63,39531,0.0058
63,39532,0.0027
63,39533,0.0031
63,39534,0.0042
63,39535,0.0009
63,39536,0.0048
63,39537,0.0017
63,39538,0.0013
63,39539,0.0033
63,39540,0.0024
63,39541,0.0026
63,39542,0.0020
63,39543,0.0047
63,39544,0.0019
63,39545,0.0097
63,39546,0.0019
63,39547,0.0036
63,39548,0.0033
63,39549,0.0027
63,39550,0.0022
63,39551,0.0032
63,39552,0.0047
63,39553,0.0016
63,39554,0.0038
63,39555,0.0017
63,39556,0.0020
63,39557,0.0032
63,39558,0.0018
63,39559,0.0171
63,39560,0.0040
63,39561,0.0027
63,39562,0.0026
63,39563,0.0044
63,39564,0.0017
63,39565,0.0028
63,39566,0.0052
63,39567,0.0059
63,39568,0.0087
63,39569,0.0021
63,39570,0.0024
63,39571,0.0010
63,39572,0.0056
63,39573,0.0013
63,39574,0.0026
63,39575,0.0031
63,39576,0.0037
63,39577,0.0031
63,39578,0.0016
63,39579,0.0039
63,39580,0.0018
63,39581,0.0026
63,39582,0.0013
63,39583,0.0022
63,39584,0.0013
63,39585,0.0012
63,39586,0.0028
63,39587,0.0028
63,39588,0.0053
63,39589,0.0024
63,39590,0.0026
63,39591,0.0058
63,39592,0.0040
63,39593,0.0019
63,39594,0.0031
63,39595,0.0027
63,39596,0.0018
63,39597,0.0032
63,39598,0.0029
63,39599,0.0056
63,39600,0.0015
63,39601,0.0013
63,39602,0.0028
63,39603,0.0013
63,39604,0.0052
63,39605,0.0018
63,39606,0.0018
63,39607,0.0043
63,39608,0.0051
63,39609,0.0028
63,39610,0.0025
63,39611,0.0020
63,39612,0.0024
63,39613,0.0034
63,39614,0.0026
63,39615,0.0026
63,39616,0.0015
63,39617,0.0023
63,39618,0.0019
63,39619,0.0060
63,39620,0.0082
63,39621,0.0020
63,39622,0.0030
63,39623,0.0022
63,39624,0.0055
63,39625,0.0037
63,39626,0.0014
63,39627,0.0032
63,39628,0.0029
63,39629,0.0025
63,39630,0.0091
63,39631,0.0020
63,39632,0.0025
63,39633,0.0039
63,39634,0.0025
63,39635,0.0018
63,39636,0.0012
63,39637,0.0039
63,39638,0.0018
63,39639,0.0077
63,39640,0.0029
63,39641,0.0017
63,39642,0.0054
63,39643,0.0019
63,39644,0.0010
63,39645,0.0027
63,39646,0.0015
63,39647,0.0043
63,39648,0.0052
63,39649,0.0040
63,39650,0.0039
63,39651,0.0020
63,39652,0.0020
63,39653,0.0045
63,39654,0.0024
63,39655,0.0052
63,39656,0.0022
63,39657,0.0033
63,39658,0.0036
63,39659,0.0019
63,39660,0.0036
63,39661,0.0024
63,39662,0.0029
63,39663,0.0034
63,39664,0.0024
63,39665,0.0046
63,39666,0.0030
63,39667,0.0013
63,39668,0.0037
63,39669,0.0019
63,39670,0.0049
63,39671,0.0020
63,39672,0.0018
63,39673,0.0016
63,39674,0.0058
63,39675,0.0018
63,39676,0.0046
63,39677,0.0019
63,39678,0.0025
63,39679,0.0025
63,39680,0.0046
63,39681,0.0013
63,39682,0.0022
63,39683,0.0112
63,39684,0.0024
63,39685,0.0017
63,39686,0.0043
63,39687,0.0036
63,39688,0.0012
63,39689,0.0019
63,39690,0.0053
63,39691,0.0013
63,39692,0.0020
63,39693,0.0014
63,39694,0.0041
63,39695,0.0021
63,39696,0.0030
63,39697,0.0037
63,39698,0.0024
63,39699,0.0012
63,39700,0.0027
63,39701,0.0131
63,39702,0.0017
63,39703,0.0044
63,39704,0.0024
63,39705,0.0017
63,39706,0.0034
63,39707,0.0040
63,39708,0.0028
63,39709,0.0027
63,39710,0.0022
63,39711,0.0038
63,39712,0.0047
63,39713,0.0025
63,39714,0.0014
63,39715,0.0015
63,39716,0.0107
63,39717,0.0016
63,39718,0.0011
63,39719,0.0029
63,39720,0.0048
63,39721,0.0022
63,39722,0.0026
63,39723,0.0010
63,39724,0.0029
63,39725,0.0023
63,39726,0.0099
63,39727,0.0049
63,39728,0.0045
63,39729,0.0023
63,39730,0.0049
63,39731,0.0010
63,39732,0.0102
63,39733,0.0028
63,39734,0.0020
63,39735,0.0028
63,39736,0.0022
63,39737,0.0023
63,39738,0.0025
63,39739,0.0025
63,39740,0.0028
63,39741,0.0009
63,39742,0.0019
63,39743,0.0044
63,39744,0.0014
63,39745,0.0025
63,39746,0.0025
63,39747,0.0015
63,39748,0.0019
63,39749,0.0035
63,39750,0.0279
63,39751,0.0038
63,39752,0.0028
63,39753,0.0049
63,39754,0.0025
63,39755,0.0033
63,39756,0.0023
63,39757,0.0031
63,39758,0.0019
63,39759,0.0012
63,39760,0.0054
63,39761,0.0056
63,39762,0.0055
63,39763,0.0041
63,39764,0.0012
63,39765,0.0032
63,39766,0.0044
63,39767,0.0036
63,39768,0.0020
63,39769,0.0029
63,39770,0.0018
63,39771,0.0021
63,39772,0.0027
63,39773,0.0028
63,39774,0.0144
63,39775,0.0018
63,39776,0.0014
63,39777,0.0026
63,39778,0.0049
63,39779,0.0016
63,39780,0.0034
63,39781,0.0010
63,39782,0.0021
63,39783,0.0090
63,39784,0.0034
63,39785,0.0022
63,39786,0.0055
63,39787,0.0026
63,39788,0.0015
63,39789,0.0037
63,39790,0.0042
63,39791,0.0051
63,39792,0.0020
63,39793,0.0020
63,39794,0.0043
63,39795,0.0049
63,39796,0.0025
63,39797,0.0024
63,39798,0.0015
63,39799,0.0048
63,39800,0.0031
63,39801,0.0017
63,39802,0.0034
63,39803,0.0021
63,39804,0.0056
63,39805,0.0015
63,39806,0.0042
63,39807,0.0018
63,39808,0.0146
63,39809,0.0030
63,39810,0.0013
63,39811,0.0045
63,39812,0.0020
63,39813,0.0021
63,39814,0.0028
63,39815,0.0021
63,39816,0.0042
63,39817,0.0020
63,39818,0.0065
63,39819,0.0067
63,39820,0.0015
63,39821,0.0033
63,39822,0.0028
63,39823,0.0043
63,39824,0.0014
63,39825,0.0029
63,39826,0.0047
63,39827,0.0014
63,39828,0.0015
63,39829,0.0020
63,39830,0.0014
63,39831,0.0021
63,39832,0.0011
63,39833,0.0024
63,39834,0.0052
63,39835,0.0040
63,39836,0.0021
63,39837,0.0026
63,39838,0.0042
63,39839,0.0025
63,39840,0.0032
63,39841,0.0059
63,39842,0.0028
63,39843,0.0027
63,39844,0.0046
63,39845,0.0023
63,39846,0.0047
63,39847,0.0071
63,39848,0.0038
63,39849,0.0014
63,39850,0.0036
63,39851,0.0034
63,39852,0.0037
63,39853,0.0015
63,39854,0.0025
63,39855,0.0016
63,39856,0.0044
63,39857,0.0052
63,39858,0.0040
63,39859,0.0038
63,39860,0.0031
63,39861,0.0034
63,39862,0.0047
63,39863,0.0017
63,39864,0.0022
63,39865,0.0066
63,39866,0.0021
63,39867,0.0082
63,39868,0.0029
63,39869,0.0055
63,39870,0.0056
63,39871,0.0017
63,39872,0.0026
63,39873,0.0041
63,39874,0.0013
63,39875,0.0016
63,39876,0.0039
63,39877,0.0042
63,39878,0.0021
63,39879,0.0027
63,39880,0.0025
63,39881,0.0014
63,39882,0.0031
63,39883,0.0014
63,39884,0.0016
63,39885,0.0026
63,39886,0.0021
63,39887,0.0012
63,39888,0.0036
63,39889,0.0060
63,39890,0.0020
63,39891,0.0028
63,39892,0.0028
63,39893,0.0020
63,39894,0.0014
63,39895,0.0067
63,39896,0.0046
63,39897,0.0019
63,39898,0.0039
63,39899,0.0018
63,39900,0.0052
63,39901,0.0025
63,39902,0.0020
63,39903,0.0023
63,39904,0.0049
63,39905,0.0024
63,39906,0.0033
63,39907,0.0030
63,39908,0.0045
63,39909,0.0016
63,39910,0.0024
63,39911,0.0025
63,39912,0.0096
63,39913,0.0019
63,39914,0.0030
63,39915,0.0040
63,39916,0.0019
63,39917,0.0040
63,39918,0.0014
63,39919,0.0014
63,39920,0.0047
63,39921,0.0027
63,39922,0.0071
63,39923,0.0013
63,39924,0.0019
63,39925,0.0022
63,39926,0.0023
63,39927,0.0021
63,39928,0.0016
63,39929,0.0038
63,39930,0.0065
63,39931,0.0034
63,39932,0.0021
63,39933,0.0021
63,39934,0.0033
63,39935,0.0035
63,39936,0.0021
63,39937,0.0014
63,39938,0.0019
63,39939,0.0041
63,39940,0.0019
63,39941,0.0023
63,39942,0.0022
63,39943,0.0070
63,39944,0.0039
63,39945,0.0015
63,39946,0.0059
63,39947,0.0037
63,39948,0.0012
63,39949,0.0029
63,39950,0.0032
63,39951,0.0042
63,39952,0.0016
63,39953,0.0068
63,39954,0.0054
63,39955,0.0014
63,39956,0.0024
63,39957,0.0022
63,39958,0.0022
63,39959,0.0014
63,39960,0.0087
63,39961,0.0017
63,39962,0.0039
63,39963,0.0038
63,39964,0.0019
63,39965,0.0024
63,39966,0.0016
63,39967,0.0018
63,39968,0.0036
63,39969,0.0016
63,39970,0.0048
63,39971,0.0017
63,39972,0.0024
63,39973,0.0020
63,39974,0.0009
63,39975,0.0075
63,39976,0.0179
63,39977,0.0014
63,39978,0.0062
63,39979,0.0014
63,39980,0.0039
63,39981,0.0052
63,39982,0.0055
63,39983,0.0094
63,39984,0.0046
63,39985,0.0035
63,39986,0.0059
63,39987,0.0022
63,39988,0.0025
63,39989,0.0027
63,39990,0.0040
63,39991,0.0026
63,39992,0.0129
63,39993,0.0053
63,39994,0.0019
63,39995,0.0065
63,39996,0.0014
63,39997,0.0019
63,39998,0.0026
63,39999,0.0017
63,40000,0.0023
64,40001,0.0023
64,40002,0.0017
64,40003,0.0020
64,40004,0.0027
64,40005,0.0018
64,40006,0.0018
64,40007,0.0030
64,40008,0.0034
64,40009,0.0019
64,40010,0.0014
64,40011,0.0018
64,40012,0.0021
64,40013,0.0038
64,40014,0.0028
64,40015,0.0035
64,40016,0.0038
64,40017,0.0016
64,40018,0.0046
64,40019,0.0016
64,40020,0.0014
64,40021,0.0046
64,40022,0.0014
64,40023,0.0015
64,40024,0.0026
64,40025,0.0018
64,40026,0.0016
64,40027,0.0018
64,40028,0.0026
64,40029,0.0027
64,40030,0.0118
64,40031,0.0023
64,40032,0.0016
64,40033,0.0015
64,40034,0.0019
64,40035,0.0088
64,40036,0.0020
64,40037,0.0037
64,40038,0.0038
64,40039,0.0032
64,40040,0.0039
64,40041,0.0034
64,40042,0.0043
64,40043,0.0014
64,40044,0.0020
64,40045,0.0025
64,40046,0.0049
64,40047,0.0019
64,40048,0.0014
64,40049,0.0012
64,40050,0.0052
64,40051,0.0015
64,40052,0.0020
64,40053,0.0032
64,40054,0.0018
64,40055,0.0043
64,40056,0.0010
64,40057,0.0014
64,40058,0.0032
64,40059,0.0020
64,40060,0.0046
64,40061,0.0027
64,40062,0.0032
64,40063,0.0028
64,40064,0.0013
64,40065,0.0024
64,40066,0.0044
64,40067,0.0021
64,40068,0.0017
64,40069,0.0026
64,40070,0.0020
64,40071,0.0026
64,40072,0.0057
64,40073,0.0010
64,40074,0.0036
64,40075,0.0021
64,40076,0.0019
64,40077,0.0020
64,40078,0.0009
64,40079,0.0030
64,40080,0.0031
64,40081,0.0010
64,40082,0.0039
64,40083,0.0036
64,40084,0.0032
64,40085,0.0024
64,40086,0.0055
64,40087,0.0048
64,40088,0.0009
64,40089,0.0020
64,40090,0.0012
64,40091,0.0017
64,40092,0.0024
64,40093,0.0032
64,40094,0.0014
64,40095,0.0036
64,40096,0.0038
64,40097,0.0120
64,40098,0.0026
64,40099,0.0031
64,40100,0.0027
64,40101,0.0037
64,40102,0.0014
64,40103,0.0015
64,40104,0.0026
64,40105,0.0029
64,40106,0.0018
64,40107,0.0028
64,40108,0.0027
64,40109,0.0047
64,40110,0.0036
64,40111,0.0033
64,40112,0.0025
64,40113,0.0037
64,40114,0.0032
64,40115,0.0106
64,40116,0.0014
64,40117,0.0075
64,40118,0.0016
64,40119,0.0033
64,40120,0.0020
64,40121,0.0039
64,40122,0.0037
64,40123,0.0032
64,40124,0.0016
64,40125,0.0039
64,40126,0.0053
64,40127,0.0032
64,40128,0.0014
64,40129,0.0029
64,40130,0.0013
64,40131,0.0020
64,40132,0.0058
64,40133,0.0030
64,40134,0.0023
64,40135,0.0013
64,40136,0.0019
64,40137,0.0015
64,40138,0.0022
64,40139,0.0024
64,40140,0.0019
64,40141,0.0032
64,40142,0.0025
64,40143,0.0024
64,40144,0.0024
64,40145,0.0025
64,40146,0.0011
64,40147,0.0027
64,40148,0.0028
64,40149,0.0031
64,40150,0.0034
64,40151,0.0056
64,40152,0.0011
64,40153,0.0015
64,40154,0.0021
64,40155,0.0015
64,40156,0.0022
64,40157,0.0025
64,40158,0.0046
64,40159,0.0037
64,40160,0.0017
64,40161,0.0108
64,40162,0.0015
64,40163,0.0027
64,40164,0.0018
64,40165,0.0076
64,40166,0.0058
64,40167,0.0032
64,40168,0.0069
64,40169,0.0053
64,40170,0.0015
64,40171,0.0019
64,40172,0.0025
64,40173,0.0020
64,40174,0.0041
64,40175,0.0056
64,40176,0.0034
64,40177,0.0035
64,40178,0.0015
64,40179,0.0031
64,40180,0.0031
64,40181,0.0025
64,40182,0.0033
64,40183,0.0015
64,40184,0.0015
64,40185,0.0032
64,40186,0.0027
64,40187,0.0027
64,40188,0.0015
64,40189,0.0017
64,40190,0.0025
64,40191,0.0015
64,40192,0.0027
64,40193,0.0031
64,40194,0.0033
64,40195,0.0021
64,40196,0.0023
64,40197,0.0036
64,40198,0.0012
64,40199,0.0035
64,40200,0.0020
64,40201,0.0026
64,40202,0.0018
64,40203,0.0017
64,40204,0.0024
64,40205,0.0022
64,40206,0.0024
64,40207,0.0016
64,40208,0.0024
64,40209,0.0010
64,40210,0.0022
64,40211,0.0026
64,40212,0.0021
64,40213,0.0032
64,40214,0.0023
64,40215,0.0017
64,40216,0.0025
64,40217,0.0019
64,40218,0.0037
64,40219,0.0014
64,40220,0.0023
64,40221,0.0021
64,40222,0.0032
64,40223,0.0027
64,40224,0.0018
64,40225,0.0033
64,40226,0.0042
64,40227,0.0049
64,40228,0.0023
64,40229,0.0012
64,40230,0.0020
64,40231,0.0020
64,40232,0.0058
64,40233,0.0018
64,40234,0.0049
64,40235,0.0038
64,40236,0.0024
64,40237,0.0023
64,40238,0.0067
64,40239,0.0042
64,40240,0.0034
64,40241,0.0020
64,40242,0.0025
64,40243,0.0011
64,40244,0.0036
64,40245,0.0026
64,40246,0.0029
64,40247,0.0027
64,40248,0.0020
64,40249,0.0009
64,40250,0.0161
64,40251,0.0022
64,40252,0.0019
64,40253,0.0013
64,40254,0.0026
64,40255,0.0054
64,40256,0.0014
64,40257,0.0057
64,40258,0.0041
64,40259,0.0037
64,40260,0.0020
64,40261,0.0015
64,40262,0.0016
64,40263,0.0024
64,40264,0.0026
64,40265,0.0038
64,40266,0.0018
64,40267,0.0016
64,40268,0.0016
64,40269,0.0047
64,40270,0.0013
64,40271,0.0040
64,40272,0.0010
64,40273,0.0131
64,40274,0.0017
64,40275,0.0014
64,40276,0.0047
64,40277,0.0024
64,40278,0.0024
64,40279,0.0028
64,40280,0.0058
64,40281,0.0021
64,40282,0.0012
64,40283,0.0020
64,40284,0.0028
64,40285,0.0039
64,40286,0.0016
64,40287,0.0013
64,40288,0.0018
64,40289,0.0017
64,40290,0.0035
64,40291,0.0126
64,40292,0.0027
64,40293,0.0025
64,40294,0.0014
64,40295,0.0019
64,40296,0.0023
64,40297,0.0016
64,40298,0.0050
64,40299,0.0044
64,40300,0.0019
64,40301,0.0037
64,40302,0.0075
64,40303,0.0026
64,40304,0.0030
64,40305,0.0025
64,40306,0.0074
64,40307,0.0016
64,40308,0.0036
64,40309,0.0040
64,40310,0.0042
64,40311,0.0045
64,40312,0.0017
64,40313,0.0017
64,40314,0.0021
64,40315,0.0017
64,40316,0.0028
64,40317,0.0016
64,40318,0.0015
64,40319,0.0045
64,40320,0.0040
64,40321,0.0035
64,40322,0.0024
64,40323,0.0046
64,40324,0.0018
64,40325,0.0022
64,40326,0.0027
64,40327,0.0024
64,40328,0.0020
64,40329,0.0026
64,40330,0.0019
64,40331,0.0013
64,40332,0.0113
64,40333,0.0012
64,40334,0.0036
64,40335,0.0038
64,40336,0.0023
64,40337,0.0018
64,40338,0.0011
64,40339,0.0032
64,40340,0.0032
64,40341,0.0090
64,40342,0.0039
64,40343,0.0012
64,40344,0.0056
64,40345,0.0024
64,40346,0.0019
64,40347,0.0051
64,40348,0.0016
64,40349,0.0020
64,40350,0.0035
64,40351,0.0040
64,40352,0.0087
64,40353,0.0019
64,40354,0.0024
64,40355,0.0024
64,40356,0.0030
64,40357,0.0022
64,40358,0.0034
64,40359,0.0018
64,40360,0.0019
64,40361,0.0048
64,40362,0.0069
64,40363,0.0031
64,40364,0.0029
64,40365,0.0033
64,40366,0.0023
64,40367,0.0030
64,40368,0.0019
64,40369,0.0025
64,40370,0.0031
64,40371,0.0017
64,40372,0.0015
64,40373,0.0020
64,40374,0.0013
64,40375,0.0020
64,40376,0.0022
64,40377,0.0024
64,40378,0.0013
64,40379,0.0043
64,40380,0.0033
64,40381,0.0024
64,40382,0.0023
64,40383,0.0017
64,40384,0.0016
64,40385,0.0057
64,40386,0.0028
64,40387,0.0027
64,40388,0.0057
64,40389,0.0032
64,40390,0.0036
64,40391,0.0022
64,40392,0.0028
64,40393,0.0021
64,40394,0.0012
64,40395,0.0015
64,40396,0.0046
64,40397,0.0011
64,40398,0.0030
64,40399,0.0061
64,40400,0.0017
64,40401,0.0024
64,40402,0.0025
64,40403,0.0017
64,40404,0.0033
64,40405,0.0022
64,40406,0.0018
64,40407,0.0027
64,40408,0.0018
64,40409,0.0019
64,40410,0.0012
64,40411,0.0024
64,40412,0.0019
64,40413,0.0020
64,40414,0.0015
64,40415,0.0031
64,40416,0.0018
64,40417,0.0051
64,40418,0.0030
64,40419,0.0080
64,40420,0.0022
64,40421,0.0026
64,40422,0.0035
64,40423,0.0013
64,40424,0.0017
64,40425,0.0028
64,40426,0.0046
64,40427,0.0037
64,40428,0.0027
64,40429,0.0027
64,40430,0.0028
64,40431,0.0024
64,40432,0.0017
64,40433,0.0035
64,40434,0.0038
64,40435,0.0030
64,40436,0.0020
64,40437,0.0028
64,40438,0.0036
64,40439,0.0017
64,40440,0.0020
64,40441,0.0008
64,40442,0.0033
64,40443,0.0033
64,40444,0.0017
64,40445,0.0063
64,40446,0.0023
64,40447,0.0019
64,40448,0.0024
64,40449,0.0055
64,40450,0.0007
64,40451,0.0019
64,40452,0.0026
64,40453,0.0021
64,40454,0.0020
64,40455,0.0031
64,40456,0.0019
64,40457,0.0031
64,40458,0.0013
64,40459,0.0041
64,40460,0.0034
64,40461,0.0081
64,40462,0.0045
64,40463,0.0021
64,40464,0.0025
64,40465,0.0031
64,40466,0.0085
64,40467,0.0012
64,40468,0.0063
64,40469,0.0015
64,40470,0.0049
64,40471,0.0017
64,40472,0.0023
64,40473,0.0026
64,40474,0.0021
64,40475,0.0034
64,40476,0.0016
64,40477,0.0035
64,40478,0.0029
64,40479,0.0029
64,40480,0.0018
64,40481,0.0030
64,40482,0.0152
64,40483,0.0054
64,40484,0.0021
64,40485,0.0047
64,40486,0.0046
64,40487,0.0036
64,40488,0.0019
64,40489,0.0014
64,40490,0.0028
64,40491,0.0018
64,40492,0.0058
64,40493,0.0027
64,40494,0.0024
64,40495,0.0013
64,40496,0.0043
64,40497,0.0101
64,40498,0.0025
64,40499,0.0017
64,40500,0.0021
64,40501,0.0039
64,40502,0.0022
64,40503,0.0012
64,40504,0.0026
64,40505,0.0070
64,40506,0.0015
64,40507,0.0023
64,40508,0.0025
64,40509,0.0060
64,40510,0.0024
64,40511,0.0018
64,40512,0.0015
64,40513,0.0054
64,40514,0.0031
64,40515,0.0137
64,40516,0.0022
64,40517,0.0020
64,40518,0.0018
64,40519,0.0034
64,40520,0.0024
64,40521,0.0008
64,40522,0.0040
64,40523,0.0016
64,40524,0.0011
64,40525,0.0059
64,40526,0.0022
64,40527,0.0027
64,40528,0.0020
64,40529,0.0026
64,40530,0.0024
64,40531,0.0039
64,40532,0.0050
64,40533,0.0016
64,40534,0.0035
64,40535,0.0018
64,40536,0.0039
64,40537,0.0024
64,40538,0.0025
64,40539,0.0020
64,40540,0.0019
64,40541,0.0016
64,40542,0.0028
64,40543,0.0026
64,40544,0.0028
64,40545,0.0025
64,40546,0.0034
64,40547,0.0035
64,40548,0.0023
64,40549,0.0015
64,40550,0.0067
64,40551,0.0024
64,40552,0.0046
64,40553,0.0022
64,40554,0.0018
64,40555,0.0025
64,40556,0.0079
64,40557,0.0064
64,40558,0.0019
64,40559,0.0022
64,40560,0.0053
64,40561,0.0027
64,40562,0.0047
64,40563,0.0071
64,40564,0.0061
64,40565,0.0060
64,40566,0.0025
64,40567,0.0047
64,40568,0.0013
64,40569,0.0025
64,40570,0.0036
64,40571,0.0026
64,40572,0.0035
64,40573,0.0031
64,40574,0.0017
64,40575,0.0023
64,40576,0.0021
64,40577,0.0027
64,40578,0.0034
64,40579,0.0015
64,40580,0.0026
64,40581,0.0015
64,40582,0.0036
64,40583,0.0017
64,40584,0.0080
64,40585,0.0022
64,40586,0.0020
64,40587,0.0032
64,40588,0.0016
64,40589,0.0061
64,40590,0.0041
64,40591,0.0013
64,40592,0.0055
64,40593,0.0023
64,40594,0.0027
64,40595,0.0029
64,40596,0.0008
64,40597,0.0030
64,40598,0.0012
64,40599,0.0026
64,40600,0.0039
64,40601,0.0036
64,40602,0.0048
64,40603,0.0025
64,40604,0.0021
64,40605,0.0034
64,40606,0.0055
64,40607,0.0015
64,40608,0.0040
64,40609,0.0024
64,40610,0.0052
64,40611,0.0023
64,40612,0.0017
64,40613,0.0023
64,40614,0.0035
64,40615,0.0033
64,40616,0.0023
64,40617,0.0039
64,40618,0.0042
64,40619,0.0037
64,40620,0.0018
64,40621,0.0036
64,40622,0.0032
64,40623,0.0035
64,40624,0.0043
64,40625,0.0013
65,40626,0.0009
65,40627,0.0032
65,40628,0.0048
65,40629,0.0018
65,40630,0.0049
65,40631,0.0025
65,40632,0.0016
65,40633,0.0031
65,40634,0.0036
65,40635,0.0024
65,40636,0.0040
65,40637,0.0046
65,40638,0.0041
65,40639,0.0016
65,40640,0.0036
65,40641,0.0077
65,40642,0.0020
65,40643,0.0040
65,40644,0.0026
65,40645,0.0035
65,40646,0.0042
65,40647,0.0013
65,40648,0.0025
65,40649,0.0018
65,40650,0.0010
65,40651,0.0043
65,40652,0.0061
65,40653,0.0021
65,40654,0.0031
65,40655,0.0022
65,40656,0.0058
65,40657,0.0066
65,40658,0.0017
65,40659,0.0066
65,40660,0.0027
65,40661,0.0040
65,40662,0.0010
65,40663,0.0017
65,40664,0.0039
65,40665,0.0018
65,40666,0.0028
65,40667,0.0087
65,40668,0.0020
65,40669,0.0043
65,40670,0.0015
65,40671,0.0033
65,40672,0.0026
65,40673,0.0013
65,40674,0.0018
65,40675,0.0066
65,40676,0.0014
65,40677,0.0015
65,40678,0.0033
65,40679,0.0020
65,40680,0.0030
65,40681,0.0102
65,40682,0.0028
65,40683,0.0010
65,40684,0.0010
65,40685,0.0037
65,40686,0.0035
65,40687,0.0031
65,40688,0.0016
65,40689,0.0043
65,40690,0.0103
65,40691,0.0019
65,40692,0.0021
65,40693,0.0033
65,40694,0.0016
65,40695,0.0068
65,40696,0.0016
65,40697,0.0039
65,40698,0.0035
65,40699,0.0016
65,40700,0.0016
65,40701,0.0025
65,40702,0.0019
65,40703,0.0013
65,40704,0.0018
65,40705,0.0048
65,40706,0.0053
65,40707,0.0019
65,40708,0.0038
65,40709,0.0013
65,40710,0.0033
65,40711,0.0022
65,40712,0.0020
65,40713,0.0037
65,40714,0.0020
65,40715,0.0034
65,40716,0.0040
65,40717,0.0027
65,40718,0.0049
65,40719,0.0014
65,40720,0.0019
65,40721,0.0038
65,40722,0.0019
65,40723,0.0013
65,40724,0.0014
65,40725,0.0020
65,40726,0.0048
65,40727,0.0048
65,40728,0.0056
65,40729,0.0037
65,40730,0.0053
65,40731,0.0016
65,40732,0.0031
65,40733,0.0019
65,40734,0.0018
65,40735,0.0021
65,40736,0.0013
65,40737,0.0011
65,40738,0.0033
65,40739,0.0019
65,40740,0.0034
65,40741,0.0027
65,40742,0.0020
65,40743,0.0035
65,40744,0.0024
65,40745,0.0037
65,40746,0.0022
65,40747,0.0026
65,40748,0.0027
65,40749,0.0012
65,40750,0.0028
65,40751,0.0051
65,40752,0.0035
65,40753,0.0025
65,40754,0.0015
65,40755,0.0023
65,40756,0.0016
65,40757,0.0018
65,40758,0.0029
65,40759,0.0033
65,40760,0.0016
65,40761,0.0058
65,40762,0.0034
65,40763,0.0083
65,40764,0.0030
65,40765,0.0034
65,40766,0.0019
65,40767,0.0039
65,40768,0.0042
65,40769,0.0041
65,40770,0.0018
65,40771,0.0028
65,40772,0.0033
65,40773,0.0030
65,40774,0.0020
65,40775,0.0044
65,40776,0.0019
65,40777,0.0020
65,40778,0.0030
65,40779,0.0051
65,40780,0.0020
65,40781,0.0049
65,40782,0.0018
65,40783,0.0023
65,40784,0.0020
65,40785,0.0015
65,40786,0.0035
65,40787,0.0029
65,40788,0.0011
65,40789,0.0026
65,40790,0.0102
65,40791,0.0027
65,40792,0.0044
65,40793,0.0010
65,40794,0.0048
65,40795,0.0011
65,40796,0.0016
65,40797,0.0107
